1550;3.032258064516129
1550;3.104516129032258
1550;3.1174193548387095
1550;3.127741935483871
1550;3.176774193548387
1550;3.112258064516129
1550;3.1432258064516128
1550;3.1974193548387095
1550;3.174193548387097
1550;3.1483870967741936
1550;3.181935483870968
1550;3.1458064516129034
1550;3.1406451612903226
1550;3.1070967741935482
1550;3.2077419354838708
1550;3.1174193548387095
1550;3.169032258064516
1550;3.109677419354839
1550;3.109677419354839
1550;3.029677419354839
1550;3.223225806451613
1550;3.1303225806451613
1550;3.169032258064516
1550;3.104516129032258
1550;3.1948387096774193
1550;3.1174193548387095
1550;3.086451612903226
1550;3.096774193548387
1550;3.254193548387097
1550;3.2025806451612904
1600;3.1625
1600;3.125
1600;3.1925
1600;3.19
1600;3.195
1600;3.1475
1600;3.205
1600;3.095
1600;3.1425
1600;3.175
1600;3.15
1600;3.0825
1600;3.165
1600;3.1525
1600;3.135
1600;3.2
1600;3.1275
1600;3.1425
1600;3.1575
1600;3.1275
1600;3.165
1600;3.15
1600;3.175
1600;3.14
1600;3.12
1600;3.15
1600;3.1575
1600;3.1575
1600;3.13
1600;3.0975
1600;3.0925
1600;3.1375
1600;3.1275
1600;3.1625
1600;3.18
1600;3.2025
1600;3.1275
1600;3.07
1600;3.2575
1600;3.0575
1600;3.165
1600;3.2075
1600;3.1075
1600;3.175
1600;3.0325
1600;3.1525
1600;3.165
1600;3.1925
1600;3.1525
1600;3.0825
1650;3.1175757575757577
1650;3.144242424242424
1650;3.1466666666666665
1650;3.166060606060606
1650;3.1175757575757577
1650;3.12969696969697
1650;3.1733333333333333
1650;3.1806060606060607
1650;3.0884848484848484
1650;3.1515151515151514
1650;3.166060606060606
1650;3.1854545454545455
1650;3.12969696969697
1650;3.1515151515151514
1650;3.139393939393939
1650;3.1272727272727274
1650;3.1224242424242425
1650;3.1321212121212123
1650;3.12969696969697
1650;3.1272727272727274
1650;3.1345454545454547
1650;3.0545454545454547
1650;3.1418181818181816
1650;3.2193939393939393
1650;3.1563636363636363
1650;3.136969696969697
1650;3.2266666666666666
1650;3.090909090909091
1650;3.161212121212121
1650;3.2096969696969695
1650;3.175757575757576
1650;3.1175757575757577
1650;3.144242424242424
1650;3.166060606060606
1650;3.170909090909091
1650;3.103030303030303
1650;3.1733333333333333
1650;3.178181818181818
1650;3.1684848484848485
1650;3.1151515151515152
1650;3.0957575757575757
1650;3.153939393939394
1650;3.1103030303030303
1650;3.1733333333333333
1650;3.192727272727273
1650;3.0836363636363635
1650;3.139393939393939
1650;3.0593939393939396
1650;3.166060606060606
1650;3.044848484848485
1700;3.164705882352941
1700;3.1411764705882352
1700;3.1482352941176472
1700;3.1458823529411766
1700;3.0964705882352943
1700;3.1670588235294117
1700;3.176470588235294
1700;3.1294117647058823
1700;3.195294117647059
1700;3.1788235294117646
1700;3.103529411764706
1700;3.2094117647058824
1700;3.16
1700;3.112941176470588
1700;3.1882352941176473
1700;3.1811764705882353
1700;3.063529411764706
1700;3.1694117647058824
1700;3.124705882352941
1700;3.1270588235294117
1700;3.2
1700;3.152941176470588
1700;3.124705882352941
1700;3.1058823529411765
1700;3.1270588235294117
1700;3.12
1700;3.1388235294117646
1700;3.164705882352941
1700;3.152941176470588
1700;3.152941176470588
1700;3.0752941176470587
1700;3.1623529411764704
1700;3.1341176470588237
1700;3.171764705882353
1700;3.1576470588235295
1700;3.228235294117647
1700;3.1294117647058823
1700;3.1058823529411765
1700;3.0941176470588236
1700;3.112941176470588
1700;3.1152941176470588
1700;3.028235294117647
1700;3.1670588235294117
1700;3.164705882352941
1700;3.1482352941176472
1700;3.1741176470588237
1700;3.1482352941176472
1700;3.1341176470588237
1700;3.084705882352941
1700;3.103529411764706
1750;3.1794285714285713
1750;3.1885714285714286
1750;3.1405714285714286
1750;3.174857142857143
1750;3.133714285714286
1750;3.1085714285714285
1750;3.081142857142857
1750;3.161142857142857
1750;3.133714285714286
1750;3.2182857142857144
1750;3.117714285714286
1750;3.158857142857143
1750;3.1954285714285713
1750;3.097142857142857
1750;3.1565714285714286
1750;3.1542857142857144
1750;3.088
1750;3.1474285714285712
1750;3.2114285714285713
1750;3.1474285714285712
1750;3.1474285714285712
1750;3.101714285714286
1750;3.1702857142857144
1750;3.1085714285714285
1750;3.136
1750;3.129142857142857
1750;3.168
1750;3.149714285714286
1750;3.165714285714286
1750;3.104
1750;3.1474285714285712
1750;3.1085714285714285
1750;3.2137142857142855
1750;3.0514285714285716
1750;3.129142857142857
1750;3.1314285714285712
1750;3.136
1750;3.1474285714285712
1750;3.1314285714285712
1750;3.0765714285714285
1750;3.115428571428571
1750;3.2274285714285713
1750;3.0948571428571428
1750;3.115428571428571
1750;3.1817142857142855
1750;3.165714285714286
1750;3.1085714285714285
1750;3.1108571428571428
1750;3.225142857142857
1750;3.1702857142857144
1800;3.1266666666666665
1800;3.1977777777777776
1800;3.148888888888889
1800;3.1266666666666665
1800;3.088888888888889
1800;3.117777777777778
1800;3.111111111111111
1800;3.12
1800;3.2155555555555555
1800;3.1044444444444443
1800;3.102222222222222
1800;3.0844444444444443
1800;3.131111111111111
1800;3.1266666666666665
1800;3.1266666666666665
1800;3.1955555555555555
1800;3.1422222222222222
1800;3.131111111111111
1800;3.137777777777778
1800;3.1422222222222222
1800;3.097777777777778
1800;3.1466666666666665
1800;3.171111111111111
1800;3.1622222222222223
1800;3.1422222222222222
1800;3.171111111111111
1800;3.188888888888889
1800;3.1577777777777776
1800;3.171111111111111
1800;3.1955555555555555
1800;3.1133333333333333
1800;3.1466666666666665
1800;3.1733333333333333
1800;3.137777777777778
1800;3.1244444444444444
1800;3.1777777777777776
1800;3.1844444444444444
1800;3.137777777777778
1800;3.1733333333333333
1800;3.1222222222222222
1800;3.171111111111111
1800;3.1266666666666665
1800;3.108888888888889
1800;3.1244444444444444
1800;3.108888888888889
1800;3.16
1800;3.057777777777778
1800;3.1333333333333333
1800;3.0933333333333333
1800;3.1222222222222222
1850;3.130810810810811
1850;3.174054054054054
1850;3.158918918918919
1850;3.1848648648648648
1850;3.091891891891892
1850;3.156756756756757
1850;3.1416216216216215
1850;3.0313513513513515
1850;3.145945945945946
1850;3.171891891891892
1850;3.212972972972973
1850;3.081081081081081
1850;3.132972972972973
1850;3.0875675675675676
1850;3.1654054054054055
1850;3.135135135135135
1850;3.115675675675676
1850;3.1697297297297298
1850;3.1675675675675676
1850;3.1372972972972972
1850;3.215135135135135
1850;3.117837837837838
1850;3.1243243243243244
1850;3.1437837837837836
1850;3.171891891891892
1850;3.1654054054054055
1850;3.132972972972973
1850;3.154594594594595
1850;3.0854054054054054
1850;3.2021621621621623
1850;3.1697297297297298
1850;3.1848648648648648
1850;3.1654054054054055
1850;3.1135135135135137
1850;3.091891891891892
1850;3.158918918918919
1850;3.1221621621621622
1850;3.0724324324324326
1850;3.1697297297297298
1850;3.1848648648648648
1850;3.1524324324324327
1850;3.0983783783783783
1850;3.176216216216216
1850;3.0724324324324326
1850;3.1632432432432434
1850;3.1394594594594594
1850;3.145945945945946
1850;3.189189189189189
1850;3.158918918918919
1850;3.076756756756757
1900;3.08
1900;3.1452631578947368
1900;3.1094736842105264
1900;3.143157894736842
1900;3.1957894736842105
1900;3.130526315789474
1900;3.1242105263157893
1900;3.191578947368421
1900;3.1452631578947368
1900;3.0989473684210527
1900;3.1178947368421053
1900;3.1642105263157894
1900;3.1410526315789475
1900;3.1010526315789475
1900;3.170526315789474
1900;3.111578947368421
1900;3.176842105263158
1900;3.136842105263158
1900;3.143157894736842
1900;3.111578947368421
1900;3.132631578947368
1900;3.170526315789474
1900;3.1094736842105264
1900;3.166315789473684
1900;3.128421052631579
1900;3.1936842105263157
1900;3.1473684210526316
1900;3.174736842105263
1900;3.1536842105263156
1900;3.1410526315789475
1900;3.096842105263158
1900;3.128421052631579
1900;3.0926315789473686
1900;3.0505263157894738
1900;3.261052631578947
1900;3.2063157894736842
1900;3.143157894736842
1900;3.185263157894737
1900;3.143157894736842
1900;3.16
1900;3.096842105263158
1900;3.12
1900;3.12
1900;3.1136842105263156
1900;3.2378947368421054
1900;3.168421052631579
1900;3.042105263157895
1900;3.12
1900;3.111578947368421
1900;3.24
1950;3.1753846153846155
1950;3.195897435897436
1950;3.0338461538461536
1950;3.134358974358974
1950;3.1035897435897435
1950;3.1487179487179486
1950;3.128205128205128
1950;3.2205128205128206
1950;3.081025641025641
1950;3.1835897435897436
1950;3.1015384615384614
1950;3.1753846153846155
1950;3.154871794871795
1950;3.1364102564102563
1950;3.1405128205128205
1950;3.1733333333333333
1950;3.091282051282051
1950;3.124102564102564
1950;3.1815384615384614
1950;3.12
1950;3.1425641025641027
1950;3.0871794871794873
1950;3.1220512820512822
1950;3.0953846153846154
1950;3.1856410256410257
1950;3.144615384615385
1950;3.187692307692308
1950;3.117948717948718
1950;3.0892307692307694
1950;3.197948717948718
1950;3.144615384615385
1950;3.154871794871795
1950;3.1302564102564103
1950;3.212307692307692
1950;3.1220512820512822
1950;3.158974358974359
1950;3.117948717948718
1950;3.2451282051282053
1950;3.1774358974358976
1950;3.1753846153846155
1950;3.152820512820513
1950;3.197948717948718
1950;3.126153846153846
1950;3.1425641025641027
1950;3.1794871794871793
1950;3.091282051282051
1950;3.158974358974359
1950;3.169230769230769
1950;3.12
1950;3.1076923076923078
2000;3.178
2000;3.078
2000;3.134
2000;3.104
2000;3.086
2000;3.136
2000;3.12
2000;3.164
2000;3.146
2000;3.18
2000;3.202
2000;3.07
2000;3.16
2000;3.14
2000;3.156
2000;3.128
2000;3.19
2000;3.076
2000;3.116
2000;3.112
2000;3.19
2000;3.17
2000;3.172
2000;3.12
2000;3.13
2000;3.126
2000;3.156
2000;3.152
2000;3.136
2000;3.11
2000;3.154
2000;3.106
2000;3.11
2000;3.218
2000;3.158
2000;3.142
2000;3.21
2000;3.13
2000;3.13
2000;3.174
2000;3.134
2000;3.184
2000;3.098
2000;3.136
2000;3.126
2000;3.172
2000;3.102
2000;3.138
2000;3.2
2000;3.126
2050;3.1258536585365855
2050;3.2195121951219514
2050;3.198048780487805
2050;3.151219512195122
2050;3.147317073170732
2050;3.1746341463414636
2050;3.137560975609756
2050;3.1707317073170733
2050;3.0946341463414635
2050;3.1239024390243904
2050;3.069268292682927
2050;3.104390243902439
2050;3.1453658536585367
2050;3.133658536585366
2050;3.19609756097561
2050;3.1453658536585367
2050;3.1551219512195123
2050;3.131707317073171
2050;3.084878048780488
2050;3.104390243902439
2050;3.1590243902439026
2050;3.168780487804878
2050;3.1765853658536587
2050;3.12
2050;3.168780487804878
2050;3.149268292682927
2050;3.0965853658536586
2050;3.1063414634146342
2050;3.1590243902439026
2050;3.1141463414634147
2050;3.19609756097561
2050;3.137560975609756
2050;3.2019512195121953
2050;3.180487804878049
2050;3.147317073170732
2050;3.11609756097561
2050;3.1434146341463416
2050;3.166829268292683
2050;3.071219512195122
2050;3.0907317073170733
2050;3.12
2050;3.164878048780488
2050;3.12
2050;3.133658536585366
2050;3.168780487804878
2050;3.1239024390243904
2050;3.131707317073171
2050;3.1121951219512196
2050;3.11609756097561
2050;3.184390243902439
2100;3.097142857142857
2100;3.182857142857143
2100;3.1885714285714286
2100;3.099047619047619
2100;3.1466666666666665
2100;3.140952380952381
2100;3.1161904761904764
2100;3.12
2100;3.072380952380952
2100;3.201904761904762
2100;3.1542857142857144
2100;3.1619047619047618
2100;3.083809523809524
2100;3.1085714285714285
2100;3.142857142857143
2100;3.1466666666666665
2100;3.1333333333333333
2100;3.1485714285714286
2100;3.198095238095238
2100;3.1542857142857144
2100;3.1676190476190476
2100;3.163809523809524
2100;3.1923809523809523
2100;3.142857142857143
2100;3.1104761904761906
2100;3.1885714285714286
2100;3.196190476190476
2100;3.078095238095238
2100;3.1733333333333333
2100;3.184761904761905
2100;3.1085714285714285
2100;3.163809523809524
2100;3.1333333333333333
2100;3.1085714285714285
2100;3.1809523809523808
2100;3.0742857142857143
2100;3.137142857142857
2100;3.2076190476190476
2100;3.0876190476190475
2100;3.1542857142857144
2100;3.1714285714285713
2100;3.201904761904762
2100;3.201904761904762
2100;3.198095238095238
2100;3.142857142857143
2100;3.1885714285714286
2100;3.1676190476190476
2100;3.1809523809523808
2100;3.099047619047619
2100;3.1752380952380954
2150;3.097674418604651
2150;3.127441860465116
2150;3.1516279069767443
2150;3.166511627906977
2150;3.093953488372093
2150;3.1088372093023255
2150;3.125581395348837
2150;3.2111627906976743
2150;3.1962790697674417
2150;3.1330232558139537
2150;3.1906976744186046
2150;3.1553488372093024
2150;3.1013953488372095
2150;3.1051162790697675
2150;3.146046511627907
2150;3.1106976744186046
2150;3.1348837209302327
2150;3.168372093023256
2150;3.1386046511627907
2150;3.142325581395349
2150;3.1404651162790698
2150;3.168372093023256
2150;3.1051162790697675
2150;3.1832558139534886
2150;3.175813953488372
2150;3.1572093023255814
2150;3.1627906976744184
2150;3.1311627906976742
2150;3.147906976744186
2150;3.127441860465116
2150;3.166511627906977
2150;3.0734883720930233
2150;3.1944186046511627
2150;3.1646511627906975
2150;3.1888372093023256
2150;3.166511627906977
2150;3.1516279069767443
2150;3.1330232558139537
2150;3.1311627906976742
2150;3.1013953488372095
2150;3.144186046511628
2150;3.142325581395349
2150;3.1348837209302327
2150;3.092093023255814
2150;3.1311627906976742
2150;3.146046511627907
2150;3.17953488372093
2150;3.097674418604651
2150;3.12
2150;3.084651162790698
2200;3.158181818181818
2200;3.149090909090909
2200;3.1345454545454547
2200;3.1763636363636363
2200;3.0854545454545454
2200;3.089090909090909
2200;3.158181818181818
2200;3.1345454545454547
2200;3.172727272727273
2200;3.2036363636363636
2200;3.078181818181818
2200;3.1418181818181816
2200;3.1036363636363635
2200;3.101818181818182
2200;3.1163636363636362
2200;3.098181818181818
2200;3.150909090909091
2200;3.1145454545454547
2200;3.0872727272727274
2200;3.1563636363636363
2200;3.0854545454545454
2200;3.1745454545454543
2200;3.118181818181818
2200;3.1145454545454547
2200;3.1872727272727275
2200;3.1836363636363636
2200;3.189090909090909
2200;3.1672727272727275
2200;3.1363636363636362
2200;3.170909090909091
2200;3.149090909090909
2200;3.1454545454545455
2200;3.189090909090909
2200;3.1563636363636363
2200;3.12
2200;3.18
2200;3.1145454545454547
2200;3.1254545454545455
2200;3.1418181818181816
2200;3.18
2200;3.1745454545454543
2200;3.1418181818181816
2200;3.2018181818181817
2200;3.0836363636363635
2200;3.101818181818182
2200;3.14
2200;3.118181818181818
2200;3.2163636363636363
2200;3.1563636363636363
2200;3.1545454545454548
2250;3.112888888888889
2250;3.1235555555555554
2250;3.137777777777778
2250;3.175111111111111
2250;3.136
2250;3.1502222222222223
2250;3.184
2250;3.096888888888889
2250;3.1946666666666665
2250;3.168
2250;3.1146666666666665
2250;3.073777777777778
2250;3.1857777777777776
2250;3.121777777777778
2250;3.1182222222222222
2250;3.111111111111111
2250;3.1875555555555555
2250;3.1235555555555554
2250;3.104
2250;3.1306666666666665
2250;3.1786666666666665
2250;3.1786666666666665
2250;3.1182222222222222
2250;3.096888888888889
2250;3.127111111111111
2250;3.1537777777777776
2250;3.1555555555555554
2250;3.176888888888889
2250;3.176888888888889
2250;3.184
2250;3.136
2250;3.175111111111111
2250;3.1324444444444444
2250;3.160888888888889
2250;3.12
2250;3.121777777777778
2250;3.1182222222222222
2250;3.2124444444444444
2250;3.1555555555555554
2250;3.1164444444444444
2250;3.159111111111111
2250;3.1466666666666665
2250;3.128888888888889
2250;3.1786666666666665
2250;3.184
2250;3.1502222222222223
2250;3.1075555555555554
2250;3.1857777777777776
2250;3.1697777777777776
2250;3.2035555555555555
2300;3.1356521739130434
2300;3.1652173913043478
2300;3.111304347826087
2300;3.088695652173913
2300;3.1478260869565218
2300;3.154782608695652
2300;3.1443478260869564
2300;3.1669565217391304
2300;3.088695652173913
2300;3.1495652173913045
2300;3.102608695652174
2300;3.1426086956521737
2300;3.1582608695652175
2300;3.16
2300;3.1252173913043477
2300;3.137391304347826
2300;3.1669565217391304
2300;3.1426086956521737
2300;3.0904347826086958
2300;3.1356521739130434
2300;3.151304347826087
2300;3.154782608695652
2300;3.170434782608696
2300;3.1826086956521737
2300;3.1321739130434785
2300;3.048695652173913
2300;3.130434782608696
2300;3.106086956521739
2300;3.163478260869565
2300;3.1252173913043477
2300;3.1165217391304347
2300;3.1895652173913045
2300;3.0678260869565217
2300;3.1043478260869564
2300;3.1565217391304348
2300;3.114782608695652
2300;3.2069565217391305
2300;3.0556521739130433
2300;3.1443478260869564
2300;3.163478260869565
2300;3.1130434782608694
2300;3.128695652173913
2300;3.121739130434783
2300;3.187826086956522
2300;3.1008695652173914
2300;3.1843478260869564
2300;3.137391304347826
2300;3.1356521739130434
2300;3.1652173913043478
2300;3.1739130434782608
2350;3.1625531914893616
2350;3.2
2350;3.1336170212765957
2350;3.12
2350;3.0740425531914894
2350;3.155744680851064
2350;3.1148936170212767
2350;3.0995744680851063
2350;3.1285106382978722
2350;3.1285106382978722
2350;3.091063829787234
2350;3.138723404255319
2350;3.205106382978723
2350;3.04
2350;3.148936170212766
2350;3.106382978723404
2350;3.126808510638298
2350;3.0638297872340425
2350;3.1131914893617023
2350;3.174468085106383
2350;3.1438297872340426
2350;3.137021276595745
2350;3.1217021276595744
2350;3.106382978723404
2350;3.1761702127659572
2350;3.188085106382979
2350;3.1761702127659572
2350;3.097872340425532
2350;3.13531914893617
2350;3.167659574468085
2350;3.065531914893617
2350;3.193191489361702
2350;3.12
2350;3.138723404255319
2350;3.1897872340425533
2350;3.157446808510638
2350;3.138723404255319
2350;3.1182978723404253
2350;3.1795744680851064
2350;3.1285106382978722
2350;3.1710638297872342
2350;3.130212765957447
2350;3.2238297872340427
2350;3.12
2350;3.072340425531915
2350;3.091063829787234
2350;3.1421276595744683
2350;3.1251063829787236
2350;3.1761702127659572
2350;3.116595744680851
2400;3.1633333333333336
2400;3.115
2400;3.1083333333333334
2400;3.1333333333333333
2400;3.1733333333333333
2400;3.1616666666666666
2400;3.155
2400;3.131666666666667
2400;3.1883333333333335
2400;3.118333333333333
2400;3.1816666666666666
2400;3.17
2400;3.1783333333333332
2400;3.1083333333333334
2400;3.171666666666667
2400;3.1533333333333333
2400;3.1683333333333334
2400;3.15
2400;3.1566666666666667
2400;3.1016666666666666
2400;3.1266666666666665
2400;3.1783333333333332
2400;3.15
2400;3.111666666666667
2400;3.2083333333333335
2400;3.1233333333333335
2400;3.1366666666666667
2400;3.13
2400;3.151666666666667
2400;3.1566666666666667
2400;3.085
2400;3.175
2400;3.171666666666667
2400;3.158333333333333
2400;3.098333333333333
2400;3.1166666666666667
2400;3.13
2400;3.151666666666667
2400;3.2016666666666667
2400;3.1333333333333333
2400;3.14
2400;3.1433333333333335
2400;3.138333333333333
2400;3.105
2400;3.1416666666666666
2400;3.1033333333333335
2400;3.1366666666666667
2400;3.1233333333333335
2400;3.1083333333333334
2400;3.13
2450;3.1216326530612246
2450;3.1183673469387756
2450;3.1183673469387756
2450;3.16734693877551
2450;3.183673469387755
2450;3.1183673469387756
2450;3.165714285714286
2450;3.100408163265306
2450;3.155918367346939
2450;3.116734693877551
2450;3.12
2450;3.2016326530612247
2450;3.1820408163265306
2450;3.1297959183673467
2450;3.0742857142857143
2450;3.106938775510204
2450;3.1853061224489796
2450;3.123265306122449
2450;3.057959183673469
2450;3.1689795918367345
2450;3.1510204081632653
2450;3.126530612244898
2450;3.0873469387755104
2450;3.16734693877551
2450;3.113469387755102
2450;3.1363265306122448
2450;3.1918367346938776
2450;3.146122448979592
2450;3.2081632653061223
2450;3.1379591836734693
2450;3.165714285714286
2450;3.1085714285714285
2450;3.155918367346939
2450;3.155918367346939
2450;3.1330612244897957
2450;3.142857142857143
2450;3.116734693877551
2450;3.1085714285714285
2450;3.1444897959183673
2450;3.1885714285714286
2450;3.1363265306122448
2450;3.1510204081632653
2450;3.1281632653061227
2450;3.1248979591836736
2450;3.146122448979592
2450;3.116734693877551
2450;3.1346938775510202
2450;3.1330612244897957
2450;3.1575510204081634
2450;3.1330612244897957
2500;3.1344
2500;3.072
2500;3.176
2500;3.1408
2500;3.1312
2500;3.0352
2500;3.1696
2500;3.1072
2500;3.1632
2500;3.1696
2500;3.1648
2500;3.16
2500;3.0976
2500;3.1536
2500;3.1152
2500;3.136
2500;3.1616
2500;3.1088
2500;3.1408
2500;3.2048
2500;3.1168
2500;3.1232
2500;3.104
2500;3.1616
2500;3.1632
2500;3.1376
2500;3.1696
2500;3.16
2500;3.1728
2500;3.1072
2500;3.0928
2500;3.136
2500;3.1344
2500;3.16
2500;3.16
2500;3.1248
2500;3.1424
2500;3.1568
2500;3.1152
2500;3.1216
2500;3.1184
2500;3.136
2500;3.16
2500;3.1216
2500;3.0976
2500;3.1088
2500;3.104
2500;3.1424
2500;3.184
2500;3.1472
2550;3.1372549019607843
2550;3.176470588235294
2550;3.2031372549019608
2550;3.16078431372549
2550;3.1701960784313727
2550;3.1780392156862747
2550;3.1623529411764704
2550;3.187450980392157
2550;3.1231372549019607
2550;3.143529411764706
2550;3.1309803921568626
2550;3.151372549019608
2550;3.1058823529411765
2550;3.1545098039215684
2550;3.168627450980392
2550;3.1341176470588237
2550;3.171764705882353
2550;3.127843137254902
2550;3.083921568627451
2550;3.1545098039215684
2550;3.1592156862745098
2550;3.1498039215686275
2550;3.1058823529411765
2550;3.1231372549019607
2550;3.1152941176470588
2550;3.1309803921568626
2550;3.171764705882353
2550;3.156078431372549
2550;3.1027450980392155
2550;3.145098039215686
2550;3.066666666666667
2550;3.145098039215686
2550;3.152941176470588
2550;3.1654901960784314
2550;3.1294117647058823
2550;3.132549019607843
2550;3.1498039215686275
2550;3.1482352941176472
2550;3.1341176470588237
2550;3.0949019607843136
2550;3.1372549019607843
2550;3.124705882352941
2550;3.1152941176470588
2550;3.135686274509804
2550;3.151372549019608
2550;3.127843137254902
2550;3.176470588235294
2550;3.1294117647058823
2550;3.196862745098039
2550;3.132549019607843
2600;3.0984615384615384
2600;3.1569230769230767
2600;3.16
2600;3.1815384615384614
2600;3.186153846153846
2600;3.167692307692308
2600;3.1753846153846155
2600;3.123076923076923
2600;3.1753846153846155
2600;3.164615384615385
2600;3.166153846153846
2600;3.1815384615384614
2600;3.1323076923076925
2600;3.1323076923076925
2600;3.1415384615384614
2600;3.1584615384615384
2600;3.126153846153846
2600;3.1415384615384614
2600;3.14
2600;3.2246153846153844
2600;3.1523076923076925
2600;3.1153846153846154
2600;3.186153846153846
2600;3.1307692307692307
2600;3.1338461538461537
2600;3.163076923076923
2600;3.106153846153846
2600;3.12
2600;3.183076923076923
2600;3.0876923076923077
2600;3.0323076923076924
2600;3.0953846153846154
2600;3.1507692307692308
2600;3.129230769230769
2600;3.1
2600;3.124615384615385
2600;3.2169230769230768
2600;3.1138461538461537
2600;3.167692307692308
2600;3.2384615384615385
2600;3.0584615384615383
2600;3.103076923076923
2600;3.129230769230769
2600;3.1338461538461537
2600;3.12
2600;3.1276923076923078
2600;3.2015384615384614
2600;3.1153846153846154
2600;3.149230769230769
2600;3.1507692307692308
2650;3.1335849056603773
2650;3.147169811320755
2650;3.118490566037736
2650;3.116981132075472
2650;3.1426415094339624
2650;3.1018867924528304
2650;3.1622641509433964
2650;3.0928301886792453
2650;3.2166037735849056
2650;3.116981132075472
2650;3.180377358490566
2650;3.1366037735849055
2650;3.109433962264151
2650;3.1728301886792454
2650;3.0883018867924528
2650;3.1622641509433964
2650;3.1622641509433964
2650;3.1441509433962262
2650;3.1592452830188678
2650;3.109433962264151
2650;3.1547169811320757
2650;3.1849056603773587
2650;3.148679245283019
2650;3.150188679245283
2650;3.151698113207547
2650;3.1018867924528304
2650;3.18188679245283
2650;3.169811320754717
2650;3.127547169811321
2650;3.053584905660377
2650;3.118490566037736
2650;3.130566037735849
2650;3.221132075471698
2650;3.107924528301887
2650;3.1562264150943395
2650;3.160754716981132
2650;3.168301886792453
2650;3.1652830188679246
2650;3.1652830188679246
2650;3.1049056603773586
2650;3.171320754716981
2650;3.0958490566037735
2650;3.187924528301887
2650;3.160754716981132
2650;3.1652830188679246
2650;3.1230188679245283
2650;3.109433962264151
2650;3.110943396226415
2650;3.1245283018867926
2650;3.0988679245283017
2700;3.1081481481481483
2700;3.2222222222222223
2700;3.1837037037037037
2700;3.122962962962963
2700;3.1748148148148148
2700;3.140740740740741
2700;3.1244444444444444
2700;3.168888888888889
2700;3.122962962962963
2700;3.128888888888889
2700;3.122962962962963
2700;3.1155555555555554
2700;3.157037037037037
2700;3.14962962962963
2700;3.140740740740741
2700;3.154074074074074
2700;3.131851851851852
2700;3.0681481481481483
2700;3.12
2700;3.185185185185185
2700;3.176296296296296
2700;3.154074074074074
2700;3.0992592592592594
2700;3.14962962962963
2700;3.1303703703703705
2700;3.202962962962963
2700;3.12
2700;3.1244444444444444
2700;3.1096296296296297
2700;3.0770370370370372
2700;3.074074074074074
2700;3.1644444444444444
2700;3.1792592592592595
2700;3.12
2700;3.1348148148148147
2700;3.168888888888889
2700;3.1525925925925926
2700;3.1185185185185187
2700;3.1525925925925926
2700;3.136296296296296
2700;3.1955555555555555
2700;3.137777777777778
2700;3.0992592592592594
2700;3.100740740740741
2700;3.1037037037037036
2700;3.1185185185185187
2700;3.1644444444444444
2700;3.154074074074074
2700;3.162962962962963
2700;3.1185185185185187
2750;3.1636363636363636
2750;3.149090909090909
2750;3.1156363636363635
2750;3.1418181818181816
2750;3.1578181818181816
2750;3.144727272727273
2750;3.136
2750;3.0952727272727274
2750;3.1316363636363636
2750;3.12
2750;3.1025454545454547
2750;3.184
2750;3.1476363636363636
2750;3.1432727272727274
2750;3.146181818181818
2750;3.2043636363636363
2750;3.138909090909091
2750;3.1243636363636362
2750;3.1578181818181816
2750;3.1214545454545455
2750;3.133090909090909
2750;3.138909090909091
2750;3.1738181818181816
2750;3.1258181818181816
2750;3.184
2750;3.2058181818181817
2750;3.1956363636363636
2750;3.1752727272727275
2750;3.2014545454545456
2750;3.1738181818181816
2750;3.130181818181818
2750;3.1214545454545455
2750;3.168
2750;3.144727272727273
2750;3.1272727272727274
2750;3.12
2750;3.2014545454545456
2750;3.136
2750;3.1258181818181816
2750;3.1563636363636363
2750;3.1025454545454547
2750;3.088
2750;3.2014545454545456
2750;3.1258181818181816
2750;3.0807272727272728
2750;3.152
2750;3.152
2750;3.1432727272727274
2750;3.138909090909091
2750;3.1243636363636362
2800;3.1314285714285712
2800;3.09
2800;3.1085714285714285
2800;3.1342857142857143
2800;3.132857142857143
2800;3.1985714285714284
2800;3.0957142857142856
2800;3.1285714285714286
2800;3.1757142857142857
2800;3.138571428571429
2800;3.14
2800;3.1271428571428572
2800;3.145714285714286
2800;3.111428571428571
2800;3.1228571428571428
2800;3.1714285714285713
2800;3.1785714285714284
2800;3.164285714285714
2800;3.184285714285714
2800;3.104285714285714
2800;3.1585714285714284
2800;3.1285714285714286
2800;3.1885714285714286
2800;3.1685714285714286
2800;3.17
2800;3.112857142857143
2800;3.138571428571429
2800;3.1542857142857144
2800;3.1957142857142857
2800;3.087142857142857
2800;3.1485714285714286
2800;3.1557142857142857
2800;3.1228571428571428
2800;3.14
2800;3.138571428571429
2800;3.0885714285714285
2800;3.142857142857143
2800;3.145714285714286
2800;3.0714285714285716
2800;3.117142857142857
2800;3.117142857142857
2800;3.1285714285714286
2800;3.111428571428571
2800;3.13
2800;3.184285714285714
2800;3.144285714285714
2800;3.15
2800;3.1814285714285715
2800;3.1471428571428572
2800;3.1414285714285715
2850;3.1256140350877195
2850;3.152280701754386
2850;3.160701754385965
2850;3.1649122807017545
2850;3.111578947368421
2850;3.12140350877193
2850;3.190175438596491
2850;3.185964912280702
2850;3.135438596491228
2850;3.1733333333333333
2850;3.12140350877193
2850;3.143859649122807
2850;3.1452631578947368
2850;3.1452631578947368
